2023.01.26,"183,200",600,"184,400","185,400","180,000","119,489"
2023.01.25,"183,800","3,700","187,500","190,000","183,200","92,686"
2023.01.20,"187,500","2,500","183,000","188,000","182,500","84,689"
2023.01.19,"185,000","2,000","184,500","186,000","179,000","94,534"
2023.01.18,"187,000",0,"187,500","188,500","184,000","89,413"
2023.01.17,"187,000","4,500","184,000","189,500","183,000","138,450"
2023.01.16,"182,500","3,500","179,000","185,000","177,500","159,438"
2023.01.13,"179,000","5,500","184,500","185,000","178,000","204,744"
2023.01.12,"184,500","1,500","187,000","187,000","182,500","203,162"
2023.01.11,"186,000",500,"188,000","189,500","185,000","115,387"
