2023.01.26,"3,715",20,"3,600","3,760","3,600","2,669"
2023.01.25,"3,695",15,"3,780","3,780","3,520","1,781"
2023.01.20,"3,710",85,"3,795","3,795","3,560",678
2023.01.19,"3,625",120,"3,525","3,715","3,525","2,580"
2023.01.18,"3,745",145,"3,780","3,780","3,600",473
2023.01.17,"3,600",120,"3,785","3,785","3,600","1,353"
2023.01.16,"3,720",20,"3,785","3,785","3,705",363
2023.01.13,"3,700",60,"3,780","3,780","3,640",161
2023.01.12,"3,640",10,"3,520","3,755","3,520",272
2023.01.11,"3,650",50,"3,790","3,790","3,600",422
