2023.01.26,"31,100",450,"31,450","31,850","30,850","376,456"
2023.01.25,"31,550",500,"31,800","32,150","31,200","286,743"
2023.01.20,"32,050",200,"31,950","32,600","31,800","294,371"
2023.01.19,"32,250",900,"31,050","32,800","31,000","747,039"
2023.01.18,"31,350",250,"30,950","31,700","30,700","531,916"
2023.01.17,"31,100","1,800","29,300","31,300","29,250","809,307"
2023.01.16,"29,300",300,"29,600","29,800","29,200","544,261"
2023.01.13,"29,600",450,"30,300","30,350","29,500","512,301"
2023.01.12,"30,050",150,"29,900","30,450","29,750","290,307"
2023.01.11,"29,900",200,"30,150","30,300","29,700","232,249"
